136,1,0.0,22.0,0.0,28.0,0.0,2.0,0.0,20.0,0.0,26.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,28.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,12.0,0.0,10.0,0.0,16.0,0.0,22.0,0.0,8.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,26.0,0.0,22.0,0.0,28.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,17.0,0.0,14.0,0.0,8.0,0.0,4.0,0.0,10.0,0.0,22.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,26.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,20.0,0.0,2.0,0.0,14.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,0.0,10.0,0.0,22.0,0.0,14.0,0.0,22.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,29,0.0,12.0,0.0,0.0,0.0,14.0,0.0,18.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,10.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,24.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,24.0,0.0,22.0,0.0,0.0,0.0,6.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,11.0,0.0,10.0,0.0,22.0,0.0,24.0,0.0,26.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,4.0,0.0,10.0,0.0,2.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,16.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,18.0,0.0,16.0,0.0,14.0,0.0,26.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,28.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,21.0,0.0,10.0,0.0,18.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,22.0,0.0,24.0,0.0,6.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,29,0.0,2.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,12.0,0.0,26.0,0.0,20.0,0.0,26.0,0.0,22.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,4.0,0.0,28.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,4.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,7.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,22.0,0.0,26.0,0.0,20.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,28.0,0.0,14.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,8.0,0.0,14.0,0.0,20.0,0.0,22.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,1,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,25.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,26.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,29,0.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,16.0,0.0,4.0,0.0,20.0,0.0,16.0,0.0,22.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,26.0,0.0,20.0,0.0,14.0,0.0,28.0,0.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,6.0,0.0,28.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,18.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,1,0.0,28.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,4.0,0.0,20.0,0.0,8.0,0.0,6.0,0.0,14.0,0.0,2.0,0.0,10.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,16.0,0.0,18.0,0.0,10.0,0.0,4.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,29.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,2.0,0.0,20.0,0.0,4.0,0.0,18.0,0.0,12.0,0.0,16.0,0.0,20.0,0.0,8.0,0.0,6.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,8.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,29,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,29.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,28.0,0.0,10.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,4.0,0.0,10.0,0.0,22.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,14.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,1,0.0,28.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,26.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,8.0,0.0,20.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,28.0,0.0,6.0,0.0,24.0,0.0,12.0,0.0,10.0,0.0,16.0,0.0,22.0,0.0,26.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,24.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,18.0,0.0,24.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,16.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,29,0.0,8.0,0.0,2.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,18.0,0.0,26.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,28.0,0.0,22.0,0.0,2.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,20.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,8.0,0.0,8.0,0.0,20.0,0.0,4.0,0.0,28.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,25.0,0.0,10.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,26.0,0.0,10.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,10.0,0.0,20.0,0.0,10.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,1,0.0,12.0,0.0,18.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,24.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,26.0,0.0,12.0,0.0,18.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,24.0,0.0,18.0,0.0,10.0,0.0,24.0,0.0,18.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,18.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
